"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-06-29 13:14:17",1751202857123,"biz-clone.vercel.app/api","POST","",-1,"75nrs-1751202857094-214fb7910385","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"CORS Applied: true","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX604M3QP9R7XYANHHHC6N",""
"2025-06-29 13:14:17",1751202857123,"biz-clone.vercel.app/api","POST","",-1,"75nrs-1751202857094-214fb7910385","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Path: /api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX604M3QP9R7XYANHHHC6N",""
"2025-06-29 13:14:17",1751202857123,"biz-clone.vercel.app/api","POST","",-1,"75nrs-1751202857094-214fb7910385","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Method: POST","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX604M3QP9R7XYANHHHC6N",""
"2025-06-29 13:14:17",1751202857123,"biz-clone.vercel.app/api","POST","",-1,"75nrs-1751202857094-214fb7910385","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"URL: https://biz-clone.vercel.app/api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX604M3QP9R7XYANHHHC6N",""
"2025-06-29 13:14:17",1751202857123,"biz-clone.vercel.app/api","POST","",-1,"75nrs-1751202857094-214fb7910385","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Timestamp: 2025-06-29T13:14:17.123Z","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX604M3QP9R7XYANHHHC6N",""
"2025-06-29 13:14:17",1751202857123,"biz-clone.vercel.app/api","POST","",-1,"75nrs-1751202857094-214fb7910385","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"=== Middleware Debug ===","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX604M3QP9R7XYANHHHC6N",""
"2025-06-29 13:14:17",1751202857123,"biz-clone.vercel.app/api","POST","",-1,"75nrs-1751202857094-214fb7910385","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"✅ CORS headers applied for: /api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX604M3QP9R7XYANHHHC6N",""
"2025-06-29 13:14:17",1751202857108,"biz-clone.vercel.app/api","POST","",200,"75nrs-1751202857094-214fb7910385","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX604M3QP9R7XYANHHHC6N","pxU2aMpDlujZ"
"2025-06-29 13:14:16",1751202856901,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Response: {""jsonrpc"":""2.0"",""id"":0,""result"":{""protocolVersion"":""2024-11-05"",""capabilities"":{""tools"":{""listChanged"":true},""resources"":{""subscribe"":false,""listChanged"":false},""prompts"":{""listChanged"":false},""logging"":{},""auth"":{""oauth"":true,""flows"":[""authorization_code""],""scopes"":[""read"",""write"",""claudeai""],""authorizationUrl"":""https://biz-clone.vercel.app/api/oauth/authorize"",""tokenUrl"":""https://biz-clone.vercel.app/api/oauth/token"",""registrationUrl"":""https://biz-clone.vercel.app/api/oauth/register""}},""serve...","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZXA741ASX395F4QBAJZ",""
"2025-06-29 13:14:16",1751202856901,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Initialize result: {
  protocolVersion: '2024-11-05',
  capabilities: {
    tools: { listChanged: true },
    resources: { subscribe: false, listChanged: false },
    prompts: { listChanged: false },
    logging: {},
    auth: {
      oauth: true,
      flows: [Array],
      scopes: [Array],
      authorizationUrl: 'https://biz-clone.vercel.app/api/oauth/authorize',
      tokenUrl: 'https://biz-clone.vercel.app/api/oauth/token',
      registrationUrl: 'https://biz-clone.vercel.app/api/oauth/register'
    }
  },
  serverInfo: {
    name: 'biz-clone-mcp-server',
    version: '1.0.0',
    description: 'biz-clone会計システムのMCPサーバー',
    author: 'biz-clone team',
    homepage: 'https://biz-clone.vercel.app'
  },
  implementation: {
    name: 'biz-clone-mcp-server',
    version: '1.0.0',
    features: [ 'oauth2', 'dynamic_client_registration' ],
    documentation: 'https://biz-clone.vercel.app/api/docs'
  }
}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZXA741ASX395F4QBAJZ",""
"2025-06-29 13:14:16",1751202856900,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Handling initialize with params: {
  protocolVersion: '2024-11-05',
  capabilities: {},
  clientInfo: { name: 'claude-ai', version: '0.1.0' }
}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZXA741ASX395F4QBAJZ",""
"2025-06-29 13:14:16",1751202856900,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Request body: {
  method: 'initialize',
  params: {
    protocolVersion: '2024-11-05',
    capabilities: {},
    clientInfo: { name: 'claude-ai', version: '0.1.0' }
  },
  jsonrpc: '2.0',
  id: 0
}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZXA741ASX395F4QBAJZ",""
"2025-06-29 13:14:16",1751202856899,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"POST request to: /api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZXA741ASX395F4QBAJZ",""
"2025-06-29 13:14:16",1751202856874,"biz-clone.vercel.app/api","POST","",200,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",13,"iad1",119,2048,"","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZXA741ASX395F4QBAJZ","lmRTpFH4yNyo"
"2025-06-29 13:14:16",1751202856870,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"=======================","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZW98A29EPTJKTQS7CVR",""
"2025-06-29 13:14:16",1751202856870,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Headers: {
  accept: 'application/json, text/event-stream',
  'accept-encoding': 'gzip, deflate, br',
  connection: 'close',
  'content-length': '173',
  'content-type': 'application/json',
  forwarded: 'for=34.162.142.92;host=biz-clone.vercel.app;proto=https',
  host: 'biz-clone.vercel.app',
  traceparent: '00-87d60bca92de1ef9a80c76e1ba845839-56123368dce29e73-01',
  'user-agent': 'Claude-User',
  'x-cloud-trace-context': '87d60bca92de1ef9a80c76e1ba845839/6202076162318048883;o=1',
  'x-forwarded-for': '34.162.142.92',
  'x-forwarded-host': 'biz-clone.vercel.app',
  'x-forwarded-proto': 'https',
  'x-real-ip': '34.162.142.92',
  'x-vercel-deployment-url': 'biz-clone-fmlwxv2ac-sudat1201s-projects.vercel.app',
  'x-vercel-id': 'iad1::444vs-1751202856835-fda3ae074228',
  'x-vercel-ip-as-number': '396982',
  'x-vercel-ip-city': 'Columbus',
  'x-vercel-ip-continent': 'NA',
  'x-vercel-ip-country': 'US',
  'x-vercel-ip-country-region': 'OH',
  'x-vercel-ip-latitude': '39.9625',
  'x-vercel-ip-longitude': '-83.0061',
  'x-vercel-ip-postal-code': '43215',
  'x-vercel-ip-timezone': 'America/New_York',
  'x-vercel-ja4-digest': 't13d3714h1_5c443a9f7afe_60f9c9cc85a6',
  'x-vercel-oidc-token': 'eyJraWQiOiJtcmstNDMwMmVjMWI2NzBmNDhhOThhZDYxZGFkZTRhMjNiZTciLCJhbGciOiJSUzI1NiIsInR5cCI6IkpXVCJ9.eyJuYmYiOjE3NTEyMDAzMjAsIm93bmVyX2lkIjoidGVhbV9INmREdDF5Q29vRkNtMXJweFVUVkFUTmMiLCJpYXQiOjE3NTEyMDAzMjAsInZlcmNlbF9pZCI6ImlhZDE6Om53bHp0LTE3NTEyMDAzMjAzOTQtZWYwZjFjOTI1NDNjIiwiYXVkIjoiaHR0cHM6XC9cL3ZlcmNlbC5jb21cL3N1ZGF0MTIwMXMtcHJvamVjdHMiLCJvd25lciI6InN1ZGF0MTIwMXMtcHJvamVjdHMiLCJpc3MiOiJodHRwczpcL1wvb2lkYy52ZXJjZWwuY29tXC9zdWRhdDEyMDFzLXByb2plY3RzIiwicHJvamVjdF9pZCI6InByal9TdU5pbnhsbkVFdHlUUklxVTVjbFVaMzh6OEZRIiwiZXhwIjoxNzUxMjAzOTIwLCJlbnZpcm9ubWVudCI6InByb2R1Y3Rpb24iLCJzY29wZSI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInN1YiI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInByb2plY3QiOiJiaXotY2xvbmUifQ.EDSUudXPZ1k8jxprglMq5QFN-LBTmFX-BIdFtwhPiUAUQ3Ut5Ig6nC9WIiiXSX9Yc3yQg_zSqopzhTHQJg29_QwxmP4g3tzD9KlodQFQEBvFpmx1VqA5GvOYBeOYoYnKcH7Ro82vLugil-cGwkggpnYuJoFO0SAFh5RE6ecqRinTxfZqEzW3BwUKaNPrxSyWCNXKEBbwj-e3UBpzguH-1zp9EWSp4ePn2DRFoJi4TJECz4J8tGaGVKSkX4QYQ7Aj_akZlFVj8VZrGE6B2vaLQRSBlpEYGvJrjemj4LVOxuK_x-E3TNblQAslwM9GNQ4y1YU-JgJ3Pa9ubLNMwHkpKg',
  'x-vercel-proxied-for': '34.162.142.92'
}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZW98A29EPTJKTQS7CVR",""
"2025-06-29 13:14:16",1751202856870,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"CORS Applied: true","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZW98A29EPTJKTQS7CVR",""
"2025-06-29 13:14:16",1751202856870,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Path: /api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZW98A29EPTJKTQS7CVR",""
"2025-06-29 13:14:16",1751202856870,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Method: POST","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZW98A29EPTJKTQS7CVR",""
"2025-06-29 13:14:16",1751202856870,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"URL: https://biz-clone.vercel.app/api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZW98A29EPTJKTQS7CVR",""
"2025-06-29 13:14:16",1751202856870,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Timestamp: 2025-06-29T13:14:16.869Z","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZW98A29EPTJKTQS7CVR",""
"2025-06-29 13:14:16",1751202856870,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"=== Middleware Debug ===","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZW98A29EPTJKTQS7CVR",""
"2025-06-29 13:14:16",1751202856870,"biz-clone.vercel.app/api","POST","",-1,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"✅ CORS headers applied for: /api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZW98A29EPTJKTQS7CVR",""
"2025-06-29 13:14:16",1751202856841,"biz-clone.vercel.app/api","POST","",200,"444vs-1751202856835-fda3ae074228","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5ZW98A29EPTJKTQS7CVR","pxU2aMpDlujZ"
"2025-06-29 13:14:08",1751202848702,"biz-clone.vercel.app/api","GET","",-1,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Query params: {}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QXAKXG21K9BDPNFP81X",""
"2025-06-29 13:14:08",1751202848702,"biz-clone.vercel.app/api","GET","",-1,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"GET request to: /api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QXAKXG21K9BDPNFP81X",""
"2025-06-29 13:14:08",1751202848682,"biz-clone.vercel.app/api","GET","",200,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",21,"iad1",119,2048,"","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QXAKXG21K9BDPNFP81X","lmRTpFH4yNyo"
"2025-06-29 13:14:08",1751202848675,"biz-clone.vercel.app/api","GET","",-1,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"=======================","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QVY5Q8DAKYDWCG7D418",""
"2025-06-29 13:14:08",1751202848675,"biz-clone.vercel.app/api","GET","",-1,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Headers: {
  accept: 'text/event-stream',
  'accept-encoding': 'gzip, deflate, br',
  'cache-control': 'no-store',
  connection: 'close',
  forwarded: 'for=34.162.136.91;host=biz-clone.vercel.app;proto=https',
  host: 'biz-clone.vercel.app',
  traceparent: '00-db64d499dc42851d0087d4c4b6e9b4d9-6300d06dbe5b5606-01',
  'user-agent': 'Claude-User',
  'x-cloud-trace-context': 'db64d499dc42851d0087d4c4b6e9b4d9/7133930979518535174;o=1',
  'x-forwarded-for': '34.162.136.91',
  'x-forwarded-host': 'biz-clone.vercel.app',
  'x-forwarded-proto': 'https',
  'x-real-ip': '34.162.136.91',
  'x-vercel-deployment-url': 'biz-clone-fmlwxv2ac-sudat1201s-projects.vercel.app',
  'x-vercel-id': 'iad1::82jc6-1751202848631-48f105bbe48c',
  'x-vercel-ip-as-number': '396982',
  'x-vercel-ip-city': 'Columbus',
  'x-vercel-ip-continent': 'NA',
  'x-vercel-ip-country': 'US',
  'x-vercel-ip-country-region': 'OH',
  'x-vercel-ip-latitude': '39.9625',
  'x-vercel-ip-longitude': '-83.0061',
  'x-vercel-ip-postal-code': '43215',
  'x-vercel-ip-timezone': 'America/New_York',
  'x-vercel-ja4-digest': 't13d3714h1_5c443a9f7afe_60f9c9cc85a6',
  'x-vercel-oidc-token': 'eyJraWQiOiJtcmstNDMwMmVjMWI2NzBmNDhhOThhZDYxZGFkZTRhMjNiZTciLCJhbGciOiJSUzI1NiIsInR5cCI6IkpXVCJ9.eyJuYmYiOjE3NTEyMDAzMjAsIm93bmVyX2lkIjoidGVhbV9INmREdDF5Q29vRkNtMXJweFVUVkFUTmMiLCJpYXQiOjE3NTEyMDAzMjAsInZlcmNlbF9pZCI6ImlhZDE6Om53bHp0LTE3NTEyMDAzMjAzOTQtZWYwZjFjOTI1NDNjIiwiYXVkIjoiaHR0cHM6XC9cL3ZlcmNlbC5jb21cL3N1ZGF0MTIwMXMtcHJvamVjdHMiLCJvd25lciI6InN1ZGF0MTIwMXMtcHJvamVjdHMiLCJpc3MiOiJodHRwczpcL1wvb2lkYy52ZXJjZWwuY29tXC9zdWRhdDEyMDFzLXByb2plY3RzIiwicHJvamVjdF9pZCI6InByal9TdU5pbnhsbkVFdHlUUklxVTVjbFVaMzh6OEZRIiwiZXhwIjoxNzUxMjAzOTIwLCJlbnZpcm9ubWVudCI6InByb2R1Y3Rpb24iLCJzY29wZSI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInN1YiI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInByb2plY3QiOiJiaXotY2xvbmUifQ.EDSUudXPZ1k8jxprglMq5QFN-LBTmFX-BIdFtwhPiUAUQ3Ut5Ig6nC9WIiiXSX9Yc3yQg_zSqopzhTHQJg29_QwxmP4g3tzD9KlodQFQEBvFpmx1VqA5GvOYBeOYoYnKcH7Ro82vLugil-cGwkggpnYuJoFO0SAFh5RE6ecqRinTxfZqEzW3BwUKaNPrxSyWCNXKEBbwj-e3UBpzguH-1zp9EWSp4ePn2DRFoJi4TJECz4J8tGaGVKSkX4QYQ7Aj_akZlFVj8VZrGE6B2vaLQRSBlpEYGvJrjemj4LVOxuK_x-E3TNblQAslwM9GNQ4y1YU-JgJ3Pa9ubLNMwHkpKg',
  'x-vercel-proxied-for': '34.162.136.91'
}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QVY5Q8DAKYDWCG7D418",""
"2025-06-29 13:14:08",1751202848674,"biz-clone.vercel.app/api","GET","",-1,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"CORS Applied: true","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QVY5Q8DAKYDWCG7D418",""
"2025-06-29 13:14:08",1751202848674,"biz-clone.vercel.app/api","GET","",-1,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Path: /api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QVY5Q8DAKYDWCG7D418",""
"2025-06-29 13:14:08",1751202848674,"biz-clone.vercel.app/api","GET","",-1,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Method: GET","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QVY5Q8DAKYDWCG7D418",""
"2025-06-29 13:14:08",1751202848674,"biz-clone.vercel.app/api","GET","",-1,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"URL: https://biz-clone.vercel.app/api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QVY5Q8DAKYDWCG7D418",""
"2025-06-29 13:14:08",1751202848674,"biz-clone.vercel.app/api","GET","",-1,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Timestamp: 2025-06-29T13:14:08.674Z","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QVY5Q8DAKYDWCG7D418",""
"2025-06-29 13:14:08",1751202848674,"biz-clone.vercel.app/api","GET","",-1,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"=== Middleware Debug ===","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QVY5Q8DAKYDWCG7D418",""
"2025-06-29 13:14:08",1751202848674,"biz-clone.vercel.app/api","GET","",-1,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"✅ CORS headers applied for: /api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QVY5Q8DAKYDWCG7D418",""
"2025-06-29 13:14:08",1751202848637,"biz-clone.vercel.app/api","GET","",200,"82jc6-1751202848631-48f105bbe48c","Claude-User","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QVY5Q8DAKYDWCG7D418","pxU2aMpDlujZ"
"2025-06-29 13:14:08",1751202848556,"biz-clone.vercel.app/api","POST","",-1,"zkscj-1751202848491-8928bfc9bf6a","Claude-User","error","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"Error stack: Error: Unknown method: notifications/initialized
    at POST (/var/task/.next/server/app/api/route.js:723:23)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async tf.do (/var/task/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:18:18835)
    at async tf.handle (/var/task/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:18:23727)
    at async ev (/var/task/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:31:28702)
    at async n9.renderToResponseWithComponentsImpl (/var/task/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:32:1850)
    at async n9.renderPageComponent (/var/task/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:32:7301)
    at async n9.renderToResponseImpl (/var/task/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:32:7865)
    at async n9.pipeImpl (/var/task/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:31:19575)
    at async n9.handleCatchallRenderRequest (/var/task/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:32:37374)","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QRK81SZ915QRVHGBF0B",""
"2025-06-29 13:14:08",1751202848556,"biz-clone.vercel.app/api","POST","",-1,"zkscj-1751202848491-8928bfc9bf6a","Claude-User","error","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_7BMF38foLPLtpei6u1AW38EUcH6w",-1,"iad1",-1,-1,"POST request error: Error: Unknown method: notifications/initialized
    at POST (.next/server/app/api/route.js:723:23)","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXX5QRK81SZ915QRVHGBF0B",""
