"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-06-29 09:39:19",1751189959505,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake","GET","",-1,"9dg95-1751189959451-2cd4395c76d9","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"Headers: {
  accept: '*/*',
  'accept-encoding': 'gzip, deflate, br',
  'accept-language': 'en',
  connection: 'close',
  cookie: '_vercel_jwt=eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJwcm90ZWN0aW9uLXN5c3RlbSIsImF1ZCI6ImJpei1jbG9uZS0yc29wYmwwYjMtc3VkYXQxMjAxcy1wcm9qZWN0cy52ZXJjZWwuYXBwIiwiaWF0IjoxNzUxMTg5OTU3LCJleHAiOjE3NTExODk5ODd9.DTdkECwag-niaWUdRW-UL9O4sMFQMF1-1U0-L4C1UKU; current-user-id=c7508587-9b6e-433d-9a6a-e6ba6af831c6',
  dnt: '1',
  forwarded: 'for=64.23.177.188;host=biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app;proto=https',
  host: 'biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app',
  'next-url': '/',
  priority: 'i',
  referer: 'https://biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/',
  'sec-ch-ua': '""Mobile Chrome"";v=""137"", ""Chromium"";v=""137"", "";Not\\""A\\Brand"";v=""99""',
  'sec-ch-ua-form-factors': '[""Mobile""]',
  'sec-ch-ua-full-version': '""137.0.7151.107""',
  'sec-ch-ua-full-version-list': '""Mobile Chrome"";v=""137.0.7151.107""',
  'sec-ch-ua-mobile': '?1',
  'sec-ch-ua-model': '""iPhone""',
  'sec-ch-ua-platform': '""iOS""',
  'sec-ch-ua-platform-version': '""18.5.0""',
  'sec-ch-ua-wow64': '?0',
  'sec-fetch-dest': 'empty',
  'sec-fetch-mode': 'navigate',
  'sec-fetch-site': 'same-origin',
  'sec-gpc': '1',
  'user-agent': 'vercel-screenshot/1.0',
  'x-forwarded-for': '64.23.177.188',
  'x-forwarded-host': 'biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app',
  'x-forwarded-proto': 'https',
  'x-real-ip': '64.23.177.188',
  'x-vercel-deployment-url': 'biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app',
  'x-vercel-id': 'sfo1::9dg95-1751189959451-2cd4395c76d9',
  'x-vercel-ip-as-number': '14061',
  'x-vercel-ip-city': 'Santa%20Clara',
  'x-vercel-ip-continent': 'NA',
  'x-vercel-ip-country': 'US',
  'x-vercel-ip-country-region': 'CA',
  'x-vercel-ip-latitude': '37.3931',
  'x-vercel-ip-longitude': '-121.962',
  'x-vercel-ip-postal-code': '95054',
  'x-vercel-ip-timezone': 'America/Los_Angeles',
  'x-vercel-ja4-digest': 't13d1516h2_8daaf6152771_d8a2da3f94cd',
  'x-vercel-oidc-token': 'eyJraWQiOiJtcmstNDMwMmVjMWI2NzBmNDhhOThhZDYxZGFkZTRhMjNiZTciLCJhbGciOiJSUzI1NiIsInR5cCI6IkpXVCJ9.eyJuYmYiOjE3NTExODc1MDksIm93bmVyX2lkIjoidGVhbV9INmREdDF5Q29vRkNtMXJweFVUVkFUTmMiLCJpYXQiOjE3NTExODc1MDksInZlcmNlbF9pZCI6InNmbzE6Omdsemx0LTE3NTExODc1MDk3MjEtOGNkODA3ZjliNDVjIiwiYXVkIjoiaHR0cHM6XC9cL3ZlcmNlbC5jb21cL3N1ZGF0MTIwMXMtcHJvamVjdHMiLCJvd25lciI6InN1ZGF0MTIwMXMtcHJvamVjdHMiLCJpc3MiOiJodHRwczpcL1wvb2lkYy52ZXJjZWwuY29tXC9zdWRhdDEyMDFzLXByb2plY3RzIiwicHJvamVjdF9pZCI6InByal9TdU5pbnhsbkVFdHlUUklxVTVjbFVaMzh6OEZRIiwiZXhwIjoxNzUxMTkxMTA5LCJlbnZpcm9ubWVudCI6InByb2R1Y3Rpb24iLCJzY29wZSI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInN1YiI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInByb2plY3QiOiJiaXotY2xvbmUifQ.IffhSAlqrog0l0FZWsYQl3PVNqg7IJtEWs6zfoWP_9YTQu_AC6quKc18CPL1zaz5fUvyc5bE4zRwkRRCmTe3wFCzUcwbhQRBH0n5S71wjg4P99V-BZQasxo4QLuotIAWY_J-OjZz0zzW3jE7z9zHwah89QhCg1AyjCuRQL91jc3yF2UK5rXPrs-rpNIj8v1RISBGiyN-sCWpkZEZ8gDuxTl4D-XNgzO0HSrBz_234iZOS3QRozUoIEKgMsazseQHbYlDVYZlDo7KmF_JPhWp_D0RtvU_Y7qTBoN3ory66q3AOkWqLwZyQNKITeo-0O_iDg7EtrzAfB9nj4F91CM_iQ',
  'x-vercel-proxied-for': '64.23.177.188',
  'x-vercel-skip-toolbar': '1'
}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCS3HF08AGM2JNGR3RXP",""
"2025-06-29 09:39:19",1751189959503,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake","GET","",-1,"9dg95-1751189959451-2cd4395c76d9","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"CORS Applied: false","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCS3HF08AGM2JNGR3RXP",""
"2025-06-29 09:39:19",1751189959502,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake","GET","",-1,"9dg95-1751189959451-2cd4395c76d9","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"Path: /siwake","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCS3HF08AGM2JNGR3RXP",""
"2025-06-29 09:39:19",1751189959502,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake","GET","",-1,"9dg95-1751189959451-2cd4395c76d9","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"Method: GET","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCS3HF08AGM2JNGR3RXP",""
"2025-06-29 09:39:19",1751189959502,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake","GET","",-1,"9dg95-1751189959451-2cd4395c76d9","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"URL: https://biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCS3HF08AGM2JNGR3RXP",""
"2025-06-29 09:39:19",1751189959502,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake","GET","",-1,"9dg95-1751189959451-2cd4395c76d9","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"Timestamp: 2025-06-29T09:39:19.499Z","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCS3HF08AGM2JNGR3RXP",""
"2025-06-29 09:39:19",1751189959499,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake","GET","",-1,"9dg95-1751189959451-2cd4395c76d9","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"=== Middleware Debug ===","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCS3HF08AGM2JNGR3RXP",""
"2025-06-29 09:39:19",1751189959474,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake/new","GET","",-1,"dnp4x-1751189959450-82c26a9f798f","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"=======================","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCRYK35NRQGE92HPKA7X",""
"2025-06-29 09:39:19",1751189959474,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake/new","GET","",-1,"dnp4x-1751189959450-82c26a9f798f","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"Headers: {
  accept: '*/*',
  'accept-encoding': 'gzip, deflate, br',
  'accept-language': 'en',
  connection: 'close',
  cookie: '_vercel_jwt=eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJwcm90ZWN0aW9uLXN5c3RlbSIsImF1ZCI6ImJpei1jbG9uZS0yc29wYmwwYjMtc3VkYXQxMjAxcy1wcm9qZWN0cy52ZXJjZWwuYXBwIiwiaWF0IjoxNzUxMTg5OTU3LCJleHAiOjE3NTExODk5ODd9.DTdkECwag-niaWUdRW-UL9O4sMFQMF1-1U0-L4C1UKU; current-user-id=c7508587-9b6e-433d-9a6a-e6ba6af831c6',
  dnt: '1',
  forwarded: 'for=64.23.177.188;host=biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app;proto=https',
  host: 'biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app',
  'next-url': '/',
  priority: 'i',
  referer: 'https://biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/',
  'sec-ch-ua': '""Mobile Chrome"";v=""137"", ""Chromium"";v=""137"", "";Not\\""A\\Brand"";v=""99""',
  'sec-ch-ua-form-factors': '[""Mobile""]',
  'sec-ch-ua-full-version': '""137.0.7151.107""',
  'sec-ch-ua-full-version-list': '""Mobile Chrome"";v=""137.0.7151.107""',
  'sec-ch-ua-mobile': '?1',
  'sec-ch-ua-model': '""iPhone""',
  'sec-ch-ua-platform': '""iOS""',
  'sec-ch-ua-platform-version': '""18.5.0""',
  'sec-ch-ua-wow64': '?0',
  'sec-fetch-dest': 'empty',
  'sec-fetch-mode': 'navigate',
  'sec-fetch-site': 'same-origin',
  'sec-gpc': '1',
  'user-agent': 'vercel-screenshot/1.0',
  'x-forwarded-for': '64.23.177.188',
  'x-forwarded-host': 'biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app',
  'x-forwarded-proto': 'https',
  'x-real-ip': '64.23.177.188',
  'x-vercel-deployment-url': 'biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app',
  'x-vercel-id': 'sfo1::dnp4x-1751189959450-82c26a9f798f',
  'x-vercel-ip-as-number': '14061',
  'x-vercel-ip-city': 'Santa%20Clara',
  'x-vercel-ip-continent': 'NA',
  'x-vercel-ip-country': 'US',
  'x-vercel-ip-country-region': 'CA',
  'x-vercel-ip-latitude': '37.3931',
  'x-vercel-ip-longitude': '-121.962',
  'x-vercel-ip-postal-code': '95054',
  'x-vercel-ip-timezone': 'America/Los_Angeles',
  'x-vercel-ja4-digest': 't13d1516h2_8daaf6152771_d8a2da3f94cd',
  'x-vercel-oidc-token': 'eyJraWQiOiJtcmstNDMwMmVjMWI2NzBmNDhhOThhZDYxZGFkZTRhMjNiZTciLCJhbGciOiJSUzI1NiIsInR5cCI6IkpXVCJ9.eyJuYmYiOjE3NTExODc1MDksIm93bmVyX2lkIjoidGVhbV9INmREdDF5Q29vRkNtMXJweFVUVkFUTmMiLCJpYXQiOjE3NTExODc1MDksInZlcmNlbF9pZCI6InNmbzE6Omdsemx0LTE3NTExODc1MDk3MjEtOGNkODA3ZjliNDVjIiwiYXVkIjoiaHR0cHM6XC9cL3ZlcmNlbC5jb21cL3N1ZGF0MTIwMXMtcHJvamVjdHMiLCJvd25lciI6InN1ZGF0MTIwMXMtcHJvamVjdHMiLCJpc3MiOiJodHRwczpcL1wvb2lkYy52ZXJjZWwuY29tXC9zdWRhdDEyMDFzLXByb2plY3RzIiwicHJvamVjdF9pZCI6InByal9TdU5pbnhsbkVFdHlUUklxVTVjbFVaMzh6OEZRIiwiZXhwIjoxNzUxMTkxMTA5LCJlbnZpcm9ubWVudCI6InByb2R1Y3Rpb24iLCJzY29wZSI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInN1YiI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInByb2plY3QiOiJiaXotY2xvbmUifQ.IffhSAlqrog0l0FZWsYQl3PVNqg7IJtEWs6zfoWP_9YTQu_AC6quKc18CPL1zaz5fUvyc5bE4zRwkRRCmTe3wFCzUcwbhQRBH0n5S71wjg4P99V-BZQasxo4QLuotIAWY_J-OjZz0zzW3jE7z9zHwah89QhCg1AyjCuRQL91jc3yF2UK5rXPrs-rpNIj8v1RISBGiyN-sCWpkZEZ8gDuxTl4D-XNgzO0HSrBz_234iZOS3QRozUoIEKgMsazseQHbYlDVYZlDo7KmF_JPhWp_D0RtvU_Y7qTBoN3ory66q3AOkWqLwZyQNKITeo-0O_iDg7EtrzAfB9nj4F91CM_iQ',
  'x-vercel-proxied-for': '64.23.177.188',
  'x-vercel-skip-toolbar': '1'
}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCRYK35NRQGE92HPKA7X",""
"2025-06-29 09:39:19",1751189959474,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake/new","GET","",-1,"dnp4x-1751189959450-82c26a9f798f","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"CORS Applied: false","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCRYK35NRQGE92HPKA7X",""
"2025-06-29 09:39:19",1751189959474,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake/new","GET","",-1,"dnp4x-1751189959450-82c26a9f798f","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"Path: /siwake/new","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCRYK35NRQGE92HPKA7X",""
"2025-06-29 09:39:19",1751189959474,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake/new","GET","",-1,"dnp4x-1751189959450-82c26a9f798f","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"Method: GET","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCRYK35NRQGE92HPKA7X",""
"2025-06-29 09:39:19",1751189959474,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake/new","GET","",-1,"dnp4x-1751189959450-82c26a9f798f","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"URL: https://biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake/new","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCRYK35NRQGE92HPKA7X",""
"2025-06-29 09:39:19",1751189959474,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake/new","GET","",-1,"dnp4x-1751189959450-82c26a9f798f","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"Timestamp: 2025-06-29T09:39:19.473Z","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCRYK35NRQGE92HPKA7X",""
"2025-06-29 09:39:19",1751189959474,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake/new","GET","",-1,"dnp4x-1751189959450-82c26a9f798f","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"=== Middleware Debug ===","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCRYK35NRQGE92HPKA7X",""
"2025-06-29 09:39:19",1751189959458,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake","GET","",200,"9dg95-1751189959451-2cd4395c76d9","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCS3HF08AGM2JNGR3RXP","C7y7zfOPFceG"
"2025-06-29 09:39:19",1751189959454,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/siwake/new","GET","",200,"dnp4x-1751189959450-82c26a9f798f","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCRYK35NRQGE92HPKA7X","yTMhF86izaYg"
"2025-06-29 09:39:19",1751189959101,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/","GET","",-1,"994zl-1751189958947-6b4bbc1fc63b","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"=======================","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCDBTT37X1XZS0CH6TRH",""
"2025-06-29 09:39:19",1751189959101,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/","GET","",-1,"994zl-1751189958947-6b4bbc1fc63b","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"Headers: {
  accept: 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7',
  'accept-encoding': 'gzip, deflate, br',
  'accept-language': 'en',
  connection: 'close',
  cookie: '_vercel_jwt=eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJwcm90ZWN0aW9uLXN5c3RlbSIsImF1ZCI6ImJpei1jbG9uZS0yc29wYmwwYjMtc3VkYXQxMjAxcy1wcm9qZWN0cy52ZXJjZWwuYXBwIiwiaWF0IjoxNzUxMTg5OTU3LCJleHAiOjE3NTExODk5ODd9.DTdkECwag-niaWUdRW-UL9O4sMFQMF1-1U0-L4C1UKU',
  dnt: '1',
  forwarded: 'for=146.190.126.29;host=biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app;proto=https',
  host: 'biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app',
  priority: 'u=0, i',
  'sec-ch-ua': '""Opera"";v=""119"", ""Chromium"";v=""119"", "";Not\\""A\\Brand"";v=""99""',
  'sec-ch-ua-form-factors': '[""Desktop""]',
  'sec-ch-ua-full-version': '""119.0.0.0""',
  'sec-ch-ua-full-version-list': '""Opera"";v=""119.0.0.0""',
  'sec-ch-ua-mobile': '?0',
  'sec-ch-ua-model': '""Macintosh""',
  'sec-ch-ua-platform': '""macOS""',
  'sec-ch-ua-platform-version': '""10.15.7""',
  'sec-ch-ua-wow64': '?0',
  'sec-fetch-dest': 'document',
  'sec-fetch-mode': 'navigate',
  'sec-fetch-site': 'none',
  'sec-fetch-user': '?1',
  'sec-gpc': '1',
  'upgrade-insecure-requests': '1',
  'user-agent': 'vercel-screenshot/1.0',
  'x-forwarded-for': '146.190.126.29',
  'x-forwarded-host': 'biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app',
  'x-forwarded-proto': 'https',
  'x-real-ip': '146.190.126.29',
  'x-vercel-deployment-url': 'biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app',
  'x-vercel-id': 'sfo1::994zl-1751189958947-6b4bbc1fc63b',
  'x-vercel-ip-as-number': '14061',
  'x-vercel-ip-city': 'Santa%20Clara',
  'x-vercel-ip-continent': 'NA',
  'x-vercel-ip-country': 'US',
  'x-vercel-ip-country-region': 'CA',
  'x-vercel-ip-latitude': '37.3931',
  'x-vercel-ip-longitude': '-121.962',
  'x-vercel-ip-postal-code': '95054',
  'x-vercel-ip-timezone': 'America/Los_Angeles',
  'x-vercel-ja4-digest': 't13d1516h2_8daaf6152771_d8a2da3f94cd',
  'x-vercel-oidc-token': 'eyJraWQiOiJtcmstNDMwMmVjMWI2NzBmNDhhOThhZDYxZGFkZTRhMjNiZTciLCJhbGciOiJSUzI1NiIsInR5cCI6IkpXVCJ9.eyJuYmYiOjE3NTExODc1MDksIm93bmVyX2lkIjoidGVhbV9INmREdDF5Q29vRkNtMXJweFVUVkFUTmMiLCJpYXQiOjE3NTExODc1MDksInZlcmNlbF9pZCI6InNmbzE6Omdsemx0LTE3NTExODc1MDk3MjEtOGNkODA3ZjliNDVjIiwiYXVkIjoiaHR0cHM6XC9cL3ZlcmNlbC5jb21cL3N1ZGF0MTIwMXMtcHJvamVjdHMiLCJvd25lciI6InN1ZGF0MTIwMXMtcHJvamVjdHMiLCJpc3MiOiJodHRwczpcL1wvb2lkYy52ZXJjZWwuY29tXC9zdWRhdDEyMDFzLXByb2plY3RzIiwicHJvamVjdF9pZCI6InByal9TdU5pbnhsbkVFdHlUUklxVTVjbFVaMzh6OEZRIiwiZXhwIjoxNzUxMTkxMTA5LCJlbnZpcm9ubWVudCI6InByb2R1Y3Rpb24iLCJzY29wZSI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInN1YiI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInByb2plY3QiOiJiaXotY2xvbmUifQ.IffhSAlqrog0l0FZWsYQl3PVNqg7IJtEWs6zfoWP_9YTQu_AC6quKc18CPL1zaz5fUvyc5bE4zRwkRRCmTe3wFCzUcwbhQRBH0n5S71wjg4P99V-BZQasxo4QLuotIAWY_J-OjZz0zzW3jE7z9zHwah89QhCg1AyjCuRQL91jc3yF2UK5rXPrs-rpNIj8v1RISBGiyN-sCWpkZEZ8gDuxTl4D-XNgzO0HSrBz_234iZOS3QRozUoIEKgMsazseQHbYlDVYZlDo7KmF_JPhWp_D0RtvU_Y7qTBoN3ory66q3AOkWqLwZyQNKITeo-0O_iDg7EtrzAfB9nj4F91CM_iQ',
  'x-vercel-proxied-for': '146.190.126.29',
  'x-vercel-skip-toolbar': '1'
}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCDBTT37X1XZS0CH6TRH",""
"2025-06-29 09:39:19",1751189959101,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/","GET","",-1,"994zl-1751189958947-6b4bbc1fc63b","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"CORS Applied: false","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCDBTT37X1XZS0CH6TRH",""
"2025-06-29 09:39:19",1751189959101,"biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app/","GET","",-1,"994zl-1751189958947-6b4bbc1fc63b","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/middleware","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sfo1",-1,-1,"Path: /","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXGWCDBTT37X1XZS0CH6TRH",""
